rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
357,1.6121389231097,0.12049424848593,5.01352330845672,3.95893296523183,6.34903803251614,0.589102233739517,1.80236958223983,1.33057527971469,2.44145232555347,1025
358,1.72036432101607,0.118029937349936,5.58656339602211,4.43279315639008,7.04063769201228,0.354668499367517,1.42570795284729,1.03005257409524,1.97333924299682,991
359,1.75399674303136,0.113400666471179,5.77764836732481,4.62619872388578,7.21569103464983,0.651501706296274,1.91841956970812,1.43888751597524,2.55776327515402,1029
360,1.62847845305896,0.123907292231911,5.09611483857918,3.99732194386901,6.49694640878741,0.796560146427168,2.21789854545318,1.70241549985365,2.8894673235448,1008
361,1.69778781219069,0.114415431067847,5.46185137630031,4.36464862610195,6.83487332253737,0.359298209577103,1.43232387058618,1.05348538161918,1.94739453061779,1065
362,1.58823679756233,0.127238909300965,4.89511024437483,3.81466602343964,6.28157331660114,0.719094949372333,2.05257468573353,1.54231866183346,2.73164226354217,965
363,1.68511742292174,0.117840932402023,5.39308416687069,4.28085792601225,6.79428220549361,0.510686483935946,1.66643478308242,1.22346876975903,2.26977995262919,1025
364,1.67412463940378,0.120845115621197,5.33412382301407,4.20919982823997,6.75968785524338,0.352022889309219,1.42194107059494,1.03513780703748,1.95328234994269,984
365,1.52810198680201,0.126899319890304,4.60941977486513,3.59442448290973,5.91102991923709,0.906484153537288,2.47560337338908,1.91537294972594,3.19969646810159,1043
366,1.72487557287421,0.120370533527679,5.61182272327805,4.43245524701924,7.10499091867383,0.856820741950069,2.35565952643854,1.79737236612248,3.08735791708645,979
367,1.55118251856836,0.122586473900142,4.71704487900732,3.70957548198881,5.99812903082918,0.642423552302926,1.90108267400008,1.43372545525789,2.52078619384854,1072
368,1.516275202129,0.12589709784221,4.55522625892405,3.55914883363054,5.83006983971077,0.653894684169274,1.92301580243787,1.45892130182808,2.5347424647183,1032
369,1.72618255421378,0.115914453496233,5.61916206600556,4.47718454939098,7.05241921026708,0.429950109272516,1.53718083056525,1.11844472921193,2.11268813213706,1028
370,1.71774069929939,0.115878315163397,5.57192557742058,4.43986235567702,6.99263899490404,0.729172520835174,2.07336423193646,1.57492540848738,2.72955100927746,1017
371,1.62337067262433,0.121341896567737,5.07015136721719,3.99700338069038,6.43142685609994,0.480748321830223,1.61728419854938,1.19930042455047,2.18094492867198,1024
372,1.51148798197007,0.122352616723682,4.53347150190152,3.56684431597774,5.76205800922922,0.343778784928223,1.41026662876515,1.02314621530151,1.94385898561186,1085
373,1.79430587848066,0.116373094391284,6.01529792463782,4.78850763634544,7.5563853856078,0.635548217247312,1.88805692315942,1.40742734909734,2.53281915217612,977
374,1.65319942904918,0.119940461411988,5.22366586836618,4.12935179541631,6.60798267045757,0.743543003781824,2.10337459250763,1.59844413475779,2.76780688183202,1006
375,1.43879390378995,0.13240197598379,4.21560832038982,3.25206701691214,5.46463323742137,0.536066443766084,1.70927011107573,1.26669303389194,2.30648170823214,1003
376,1.61564698941679,0.123793241610772,5.03114196629616,3.9472403703415,6.41268002709357,0.631686891871664,1.88078057825971,1.40201705683636,2.52303320156524,989
377,1.50698938508224,0.125839492030485,4.51312304518062,3.52665035625061,5.77553132956312,0.352871508966339,1.4231482698928,1.03659661448098,1.95384681929813,1030
378,1.62674692483033,0.123846494791448,5.08729840703263,3.9908819853245,6.48493370071238,0.589212437824122,1.802568221675,1.33793225285102,2.42856257248355,1005
379,1.50085455318668,0.123163643818017,4.48552054888279,3.52351209730163,5.71018178420841,0.467800709222616,1.59647920739909,1.18353144443569,2.1535092047114,1067
380,1.51715954820562,0.122402102312533,4.55925643716775,3.58678348621467,5.79539281915035,0.485580064659824,1.62511740866822,1.211474360515,2.179993797668,1077
381,1.67512019418795,0.118519683978661,5.3394368797861,4.23263987418544,6.73565128162636,0.609076625779673,1.83873277622655,1.37247932219357,2.46338007990256,1010
382,1.57875232993927,0.121911586805895,4.84890220546224,3.81831799612809,6.15764654017249,0.682962072570376,1.97973316915167,1.4913685844731,2.62801795736097,1073
383,1.68249852218931,0.118564497827559,5.37897869327566,4.26361067082086,6.78612894482296,0.383426790082428,1.46730412730229,1.06896039423139,2.01408902857095,1034
384,1.42380471683577,0.133395641856731,4.15289099426382,3.19745142596692,5.39382818146239,0.641927905842629,1.90014064257854,1.41788061936216,2.54643050499062,1004
385,1.65893053213761,0.118427211727362,5.25368918714717,4.16542146411033,6.62628027270759,0.577586444729688,1.78173292615926,1.32998455873522,2.38692411826117,1020
386,1.52973420482754,0.12784468412291,4.61694949631071,3.5936314181547,5.93166637618876,0.582692055244426,1.79085302254018,1.34102418777878,2.3915709929539,1000
387,1.56772337294708,0.121037724482374,4.79571769551849,3.78291089831037,6.07968541510762,0.434953529860947,1.54489126597129,1.15929157973449,2.05874782961934,1096
388,1.51124007306406,0.129666488021586,4.53234775324047,3.51520704408734,5.84380262632221,0.500911161053315,1.6502242059138,1.21935675098008,2.23334141349116,983
389,1.51601989929384,0.127768991281851,4.55406344518647,3.54520957970452,5.8500050269277,0.649371310703037,1.91433692747646,1.43135408817301,2.56029301357406,1015
390,1.46136662976257,0.130437259532201,4.31184820369606,3.33914337264545,5.56790555446778,0.568224856708861,1.76513090841559,1.30973388105662,2.37887037123182,1022
391,1.54837091191211,0.127946487936141,4.70380103119753,3.66050239215336,6.0444555885344,0.700004101839497,2.01376096757781,1.51239493821468,2.68133219179307,971
392,1.57333580957413,0.127189433227331,4.82270902989164,3.75860959795117,6.18806550158247,0.210530102272143,1.23433220886701,0.870170628467254,1.75089339033448,943
393,1.77325548458481,0.115548162697109,5.88999697796732,4.69634829031315,7.38702972094749,0.641491181223913,1.89931098555991,1.42703101642861,2.52789335223886,1000
394,1.59345593631785,0.119594986230264,4.92072529005772,3.89250952047867,6.22054673285322,0.518711555873062,1.67986184661004,1.25625889307697,2.24630117187413,1066
395,1.57103847779179,0.125290430251541,4.81164238390629,3.76396810086792,6.15092950050902,0.570414485219121,1.76900012390337,1.30931742863164,2.39007086435915,1000
396,1.60190836183312,0.122036413856761,4.96249362725989,3.90681078778459,6.30343887592254,0.428567823961503,1.53505747596182,1.12849357052616,2.08809470966469,1029
397,1.72703507790725,0.112609442360173,5.62395457737876,4.51012390514662,7.01285945876719,0.410740656632879,1.5079342331012,1.10151590082368,2.06430578955619,1052
398,1.64229032283254,0.119861479267072,5.16699004592616,4.08518142714442,6.53527550999418,0.799686094768943,2.22484242919011,1.68979896256499,2.92929747525169,1037
399,1.37614654967774,0.135396180457169,3.95961401548129,3.03671066747662,5.16300196772584,0.547910373498206,1.72963494795087,1.28182380328717,2.33389101177644,996
400,1.60669349416555,0.120438389869133,4.98629672102274,3.93786456446365,6.31386747387249,0.273808382000267,1.31496280755323,0.944374212564479,1.83097670631303,1030
401,1.68860906833265,0.117116557478477,5.41194781787804,4.30193462229717,6.80837384920435,0.665528131629991,1.9455177395147,1.4709758558592,2.57314847126129,1038
402,1.64308887270387,0.117619292348985,5.17111779304907,4.10645159128092,6.51181650025188,0.754274847886211,2.12606924062419,1.61226423197259,2.8036163838963,1049
403,1.4839377235836,0.127588874083179,4.41027798925188,3.43448890960785,5.66330317389216,0.640350392864612,1.8971455091069,1.42668486023792,2.52274428854896,1033
404,1.44055668506377,0.130319295945821,4.22304606943113,3.27113022098133,5.45197436352365,0.870293991755773,2.38761268879882,1.83525909820409,3.10620683329758,1050
405,1.75630447963671,0.115417203680072,5.79099705465792,4.61859671321967,7.26100349724596,0.7223341666666,2.05923420113914,1.56829042155238,2.70386494546317,1029
406,1.43673774405604,0.129299727188203,4.20694926156225,3.26518014425263,5.42035088646241,0.350024056994112,1.41910168750356,1.0410910906028,1.93436445442004,1044
407,1.5200439671737,0.129755226849539,4.57242622738088,3.54567444991475,5.89650344389153,0.508141653177291,1.66219938006684,1.22855489942624,2.24890786759706,970
408,1.54493915784377,0.129889116865681,4.6876864093966,3.63409883462181,6.04672709049432,0.560312989159765,1.75122052756982,1.27962816230438,2.39661288061931,967
409,1.66947360338432,0.116305706621068,5.309372225885,4.22711026537882,6.66872441532415,0.370665156825837,1.44869790555851,1.04832625818868,2.00197753817198,1062
410,1.62080286194237,0.126482575856095,5.05714887948526,3.94678596753945,6.47989402000004,0.65033278689475,1.91617840198023,1.43240533116602,2.56333845478403,953
411,1.52686330120518,0.128773298066605,4.60371368773379,3.5768133375063,5.92543633641327,0.677433582331736,1.96881843245854,1.47103302340152,2.63505030704568,1010
412,1.60838000527917,0.122890183339497,4.99471326115786,3.9256018296703,6.35499004831099,0.547351487709732,1.72866854963751,1.28944056982327,2.3175127450158,1008
413,1.6663359693231,0.122421924747127,5.29273946614752,4.16365546469044,6.72800410458511,0.48826694215919,1.62948977143852,1.1936917050942,2.22439085728021,978
414,1.64964354808445,0.12399666844301,5.20512412000105,4.0821121722297,6.63708295154907,0.66497176125765,1.94443561214528,1.45365243268427,2.60091736151621,946
415,1.79020623874315,0.111710515280771,5.99068785091966,4.81269708786739,7.4570122058231,0.335385613810816,1.39847955429055,1.0253140409529,1.90745955449031,1032
416,1.40009837640405,0.132195393128914,4.05559892245872,3.12989721999079,5.25508713666219,0.35356373749362,1.42413375477479,1.03415879354339,1.96116589072338,1010
417,1.77048301635732,0.11689452265162,5.87368976454701,4.67100364548419,7.38604250148644,0.663511583228911,1.94159846186248,1.43523221946763,2.62661647082106,1013
418,1.71485202647842,0.119562377704017,5.55585333234952,4.39520455305026,7.02299651313323,0.524924614283771,1.69033141673137,1.23178871858047,2.31957011400606,961
419,1.81818138789624,0.108908903133671,6.16064443346764,4.97648520714934,7.62657543542797,0.451513096170566,1.57068698885214,1.1609827881387,2.12497346399477,1057
420,1.61175704846982,0.120477324933278,5.01160913655885,3.95755270583666,6.34640344791829,0.62097854579023,1.86074797835641,1.39979173408264,2.47349870316714,1062
421,1.5952118582182,0.117332965056418,4.92937328974418,3.91667653897532,6.20391313600802,0.29251861549336,1.33979767732652,0.986603563787052,1.81943171711163,1109
422,1.74520386441522,0.116045627553659,5.72706890197152,4.56198854932367,7.18969761833179,0.684189014303096,1.98216367713749,1.47676114606974,2.66053373182237,1005
423,1.76063797509349,0.114773726699762,5.81614676781082,4.64450873419983,7.28334580913306,0.464573310595171,1.59133503820387,1.16572516045808,2.1723364045949,1023
424,1.65079447134629,0.120686359207432,5.21111826717157,4.11341487713031,6.60175411564472,0.591088436194078,1.80595301065721,1.3546671433642,2.40757760508037,1019
425,1.47178883877139,0.128523209714501,4.35702218431491,3.38680831042996,5.60517176485914,0.258751528426114,1.29531191664907,0.922293012851964,1.81919730284501,1002
426,1.72589333673802,0.116638769683753,5.61753714112662,4.46954024092677,7.06039588657865,0.722496931132769,2.05956939857298,1.55866141446999,2.72145449175738,1037
427,1.60781938314064,0.123769674553985,4.99191389909351,3.91664444636159,6.36238614896788,0.801688627974362,2.22930221397459,1.68969635436505,2.9412316292175,1003
428,1.43306268055185,0.127314810979109,4.19151683081792,3.26588321576107,5.37949834159508,0.455088461021902,1.57631281910939,1.17500081555748,2.11468968428732,1066
429,1.68541092212036,0.117864794243175,5.39466726505945,4.28191427603605,6.79659447261177,0.583219973039962,1.79179869531675,1.34094110423676,2.39424576843454,1028
430,1.49023953001077,0.130606394883084,4.43815846383964,3.43582028735636,5.73291060147597,0.691050677554434,1.99581138624384,1.49288425994487,2.66816604363398,990
431,1.50207652338095,0.126744230549389,4.49100507157846,3.50314941328444,5.75742686750935,0.542376430848247,1.72008968317738,1.28543733127912,2.30171354618206,1052
432,1.57102584274267,0.123564645039791,4.81158158895249,3.77667347347392,6.13008181664462,0.473971248060294,1.60636080037461,1.19096897579792,2.16663496146182,1040
433,1.47107238219959,0.125669405362304,4.35390168512201,3.40336576801159,5.56991554122128,0.255826058591103,1.29152805819051,0.93876129552395,1.77685715532442,1100
434,1.5714325262458,0.120248994294633,4.8135387777599,3.80284255641619,6.09285165537695,0.75075415233569,2.1185971592886,1.60913511857604,2.78935800451466,1080
435,1.74707129318246,0.112703518567416,5.73777378738558,4.60055273408141,7.15610708933273,0.646406366244467,1.90866943086969,1.43440976273643,2.53973382709459,1056
436,1.54510278123538,0.12515393643916,4.68845348729993,3.66858332769299,5.99184866175524,0.805131543563278,2.23699074119984,1.70332738195916,2.9378542429454,1028
437,1.3696571160487,0.135373101501843,3.93400155818624,3.01720441607451,5.12937346152606,0.500353464939581,1.64930413887013,1.22195923469249,2.22610056478575,1009
438,1.55073825900367,0.126081255282214,4.71494975212731,3.68261662724886,6.03667267469355,0.7614946539068,2.14147459303818,1.61106011332137,2.84651913029718,1040
439,1.79497104750579,0.111115696967953,6.01930044552312,4.84132422411936,7.48389824275103,0.633052399200549,1.88335055218313,1.42368469795139,2.49142897125498,1065
440,1.65128717017843,0.121523322741719,5.21368641166489,4.10869653863527,6.6158514613026,0.522059766779492,1.68549580494323,1.24899391821003,2.27454759151477,1011
441,1.72965037601252,0.114576243383782,5.63868214522478,4.50453679464975,7.05838086895879,0.389947684708619,1.47690352722318,1.08185552316936,2.01620639910789,1026
442,1.57408292304025,0.122710889794358,4.82631348705266,3.79458100839537,6.13857019359208,0.421261822702339,1.52388321340234,1.11255666312598,2.08728249540534,1009
443,1.54800912351346,0.123421423948323,4.70209955836,3.69177575847197,5.98891744873491,0.707382437933607,2.02867412228788,1.55118311972172,2.65314819515237,1060
444,1.54878361791424,0.124274408437864,4.70574271876143,3.68846452356453,6.00358615182674,0.407433154671789,1.5029549766575,1.09067170264897,2.07108487033568,1041
445,1.77246349969803,0.113508404297745,5.88533403611105,4.71142832292757,7.3517316496252,0.703406870129009,2.02062500127592,1.53119531829354,2.66649548036208,1028
446,1.37324147643794,0.134230403713224,3.94812773908024,3.03482790525987,5.13627564089505,0.536875244706025,1.71065312956612,1.271702710867,2.30111495767693,1024
447,1.6254707583165,0.119014378721065,5.08081030798764,4.02372005838139,6.41561366377407,0.366848059990687,1.44317862588203,1.0572581003535,1.96996792505668,1029
448,1.57130691121728,0.122680708710818,4.81293416292421,3.78428566250745,6.12119097829798,0.419529519485851,1.52124567078157,1.11476525659523,2.07594233600334,1025
449,1.84856812054267,0.112087900730918,6.35071954426593,5.09816092628038,7.91101719092795,0.564029072098412,1.75774031482643,1.30615023694382,2.36546373225441,1012
450,1.55113671204849,0.127001521766767,4.716828812546,3.67744531565203,6.04998093436484,0.677936685600702,1.96980920065637,1.47593489174426,2.62894271874346,1000
451,1.6759041286637,0.119274558123189,5.34362428955028,4.22969670892684,6.7509144302492,0.509662274917815,1.66472887929961,1.22959927261709,2.25384180300922,1013
452,1.49312839487381,0.130596361795151,4.45099824114361,3.44582801835197,5.74938309084233,0.880772663312345,2.41276324001941,1.84305378354285,3.15857654528053,1004
453,1.64174841812567,0.119067797875092,5.16419078823386,4.08932460256732,6.52158219001164,0.404381521465356,1.49837550033781,1.11072904503719,2.02131127302735,1058
454,1.43113731512482,0.12827807595864,4.18345439328494,3.2534530402533,5.37929714803337,0.712947460257103,2.03999521090362,1.56261424092023,2.66321677579165,1097
455,1.75870664227384,0.11612414551263,5.8049246929432,4.62329428332217,7.28855846626485,0.399325415055391,1.49081867452242,1.07729932653024,2.06306665712224,989
456,1.75720928443127,0.114729559129705,5.79623914773615,4.62901212117161,7.25778792068615,0.642356365285289,1.90095495021567,1.42751148585293,2.53141901733306,1017
457,1.43697577683978,0.135697050892631,4.20795077259755,3.22526282896961,5.49004860799551,0.570115680118609,1.76847161660781,1.29892762982537,2.40774912084048,943
458,1.55093583183247,0.126994694903009,4.71588139011762,3.67675585999645,6.04868480054023,0.673637732804732,1.96135925984762,1.4729398821897,2.6117360203942,997
459,1.58807111957981,0.118026380283913,4.89429929956505,3.88352662583388,6.16814765073986,0.648170703822445,1.91203994055463,1.45469181993065,2.51317611344678,1127
460,1.67400189751418,0.117056596718753,5.33346914275585,4.24005051798758,6.70885711763402,0.316336330378347,1.37209165413569,0.999806081200866,1.8830006565749,1048
461,1.61020482801813,0.119675516187019,5.0038360486949,3.95762907077223,6.32660988548202,0.548593915750059,1.73081763067884,1.28525698622622,2.33084099349251,1027
462,1.85159923533597,0.110242460952077,6.36999850783977,5.13216697515606,7.90638363605601,0.248785008557247,1.28246628415233,0.932721908032535,1.76335492478871,1025
463,1.70697809168719,0.113132288459027,5.51227868260754,4.41603785342581,6.88065122701739,0.63936775765208,1.89528222274168,1.43813873204493,2.49773865608428,1065
464,1.89475869404635,0.109978397830883,6.65094329876448,5.36129202363362,8.25081837892497,0.862242362219847,2.36846570161656,1.82718806756969,3.07008888646876,1041
465,1.66678380213191,0.120792487209492,5.29511025934885,4.17884493745666,6.70955564953939,0.762062746528048,2.14269149457674,1.6237505600005,2.82748283759182,1012
466,1.62760247410698,0.118238918275745,5.09165270389706,4.03843989470599,6.41954020191988,0.646955774290866,1.90971835733086,1.4432884091941,2.5268852580635,1084
467,1.43293078763119,0.132343099953266,4.19096403587677,3.23342865754112,5.43206033293751,0.513778045822707,1.67159464124527,1.22250234748997,2.28566321396191,1016
468,1.59172413511463,0.123638480410975,4.91221094678265,3.85510084576966,6.25919200328309,0.576641353011156,1.78004982059595,1.33283760215051,2.37731690544387,1022
469,1.40885434585617,0.134430308448959,4.09126554278202,3.14362245436142,5.32457506731852,0.649836380188921,1.91522743422484,1.41372678618716,2.59462872221609,959
470,1.63779293439286,0.11982744924864,5.14380426144577,4.06712129024605,6.50551591454185,0.642910818836027,1.90200923368621,1.43933824405159,2.51340443427969,1044
471,1.59959431401973,0.121207577777829,4.95102345611342,3.90411774005582,6.27866137629209,0.700332558005484,2.01442250842207,1.53026477555422,2.65176203965606,1033
472,1.44176862192832,0.129321270629212,4.22816723728259,3.2815096939869,5.44791874885781,0.369117761019804,1.44645793000658,1.06019890631011,1.97344152198827,1032
473,1.44217471463893,0.131331202819272,4.22988461386034,3.26993558868998,5.47164412303926,0.411518502383289,1.50910762963791,1.10483230923586,2.061313575638,1009
474,1.3998483018622,0.131139532771595,4.05458484721872,3.13559685608606,5.24291196790395,0.752614280364462,2.12254168877383,1.6121764449859,2.7944727976858,1038
475,1.4444233580466,0.128348396904456,4.23940681802095,3.29651260277169,5.45199498208235,0.350692562957774,1.4200506826138,1.03330057120761,1.95155601127288,1016
476,1.67528804064871,0.1192976836722,5.34033316058553,4.22690005641896,6.74706235903076,0.800561856122576,2.22679171363693,1.70405570553467,2.9098821827343,1028
477,1.77991535258642,0.112899155720508,5.92935449282608,4.75233973941423,7.39788117630039,0.486435042327692,1.62650744189931,1.2063588282452,2.19298470456097,1051
478,1.58901011210841,0.123621438688106,4.89889716838448,3.84478061673046,6.24201894952694,0.494112090263862,1.63904227117815,1.22532210042726,2.19245173638187,1027
479,1.69098024240999,0.115735393860333,5.42479571453171,4.32383629183336,6.80608759401564,0.757317656968288,2.13254831571397,1.63628713096576,2.77931802603028,1073
480,1.61935123799865,0.122973060444052,5.04981312675016,3.96826300393461,6.42613974673902,0.639225398567186,1.89501243130292,1.42788051912384,2.5149668103856,984
481,1.38489731652543,0.13429164249317,3.99441572327222,3.07003982495831,5.1971172623277,0.517374682587904,1.67761758466572,1.24971660555218,2.25203117880962,1007
482,1.50754975453108,0.125845642092291,4.5156527701781,3.52858460371805,5.77883832495645,0.467161772255174,1.59545948362003,1.17549218629558,2.165468212847,1046
483,1.59019423703357,0.12198807590202,4.90470151048222,3.8616787633798,6.22944019452109,0.749569138791973,2.11608807990131,1.59980575914633,2.79898277418992,1036
484,1.52544224903897,0.1278256359704,4.59717621656917,3.57837435405536,5.90604198306923,0.555887257775601,1.74348722131121,1.29000179265665,2.35639028424556,976
485,1.85795396471754,0.110912510242268,6.41060701590145,5.15810590384652,7.9672428364991,0.478577098927192,1.61377652340707,1.18797017178726,2.19220543524402,1023
486,1.54851154592742,0.127946191893678,4.70446259214166,3.66101934374512,6.04530219668817,0.781439962733825,2.18461576698472,1.65427074047437,2.88498486528854,998
487,1.632879250922,0.11610765347879,5.11859123062458,4.07680026425192,6.4266028473275,0.702312688879105,2.01841528042446,1.5270875496569,2.66782362620027,1087
488,1.70101685363702,0.117948868683126,5.47951642600786,4.34854505483825,6.90463129259374,0.671172037785333,1.95652910338287,1.46618732971098,2.61085746330844,1018
489,1.53130516256996,0.122475406509107,4.62420822895662,3.63735866521928,5.87879934668498,0.673724689888494,1.96152982134473,1.49159617855941,2.57951803264923,1058
490,1.71863455512718,0.11952906176517,5.57690830215698,4.41214911740017,7.04915119210522,0.506133998502761,1.65886560536541,1.21237848454402,2.26978219404752,1000
491,1.7476380582061,0.117488559612177,5.74102667860723,4.56019193099376,7.22763160481655,0.220944056654533,1.24725365307029,0.883936567142157,1.7599019351883,962
492,1.46917188442858,0.128468346845219,4.34563496260634,3.37832002347857,5.58992135054796,0.483942574262057,1.62245847210196,1.19092870356593,2.21035187565257,1027
493,1.62709288131299,0.11676749093505,5.08905869536984,4.04803996419881,6.39779217447652,0.606683714848353,1.83433811258287,1.38892086736088,2.42259756502012,1107
494,1.59386863534927,0.119587007808399,4.92275648772669,3.89417718132638,6.22301716359015,0.643180418497174,1.90252208386012,1.43729334528527,2.51833788241541,1046
495,1.66008601447778,0.122420045188818,5.25976324077872,4.13772919992821,6.68606088323206,1.00440750023205,2.73028909783222,2.10725849693962,3.53752449856894,989
496,1.63500934963268,0.120627338847659,5.12950595579948,4.04946231242424,6.49761111984039,0.651180992537299,1.91780440480782,1.43152425349722,2.56927098937722,1003
497,1.61476963675409,0.120488293125402,5.0267298162844,3.96940782724206,6.36568821991735,0.777177975313287,2.1753247751761,1.63946572340841,2.88632925344555,1030
498,1.80535891255989,0.107722679855161,6.08215401828939,4.92451769424295,7.51192295347831,0.487223370206898,1.62779016859967,1.21816914942816,2.17515017042879,1108
499,1.76122712173767,0.117604818761417,5.81957434073349,4.6215304319116,7.32818835801003,0.515098245020574,1.67380293652389,1.23089585077909,2.27607905944497,981
500,1.67645128342226,0.117788871674434,5.34654887903682,4.24435276069979,6.734969152568,0.672040374951722,1.95822876815471,1.48812869664482,2.57683352056477,1038
501,1.6754903080883,0.116354981922725,5.34141344534999,4.25220951658656,6.70961707857438,0.641369037171864,1.89907901018753,1.42475031458728,2.53132148841081,1045
502,1.53558897684555,0.129828558787434,4.64405996840517,3.60070506421815,5.98974162156948,0.762965257067136,2.14462616913338,1.61816575683656,2.84236728277045,981
503,1.5910849137713,0.123653893734032,4.90907196006305,3.85252098575082,6.2553812421039,0.455827598546635,1.5774783617598,1.16625110936016,2.13370685082187,1010
504,1.76360326739381,0.113455060419801,5.83341893890077,4.67035663081779,7.28611949935131,0.43246755323936,1.54105547222344,1.12571442474262,2.10963981296836,1025
505,1.6651931584316,0.119209917196406,5.28669432072669,4.18516451635864,6.67814532297559,0.403910550075988,1.4976699745009,1.09696964750375,2.04473784450255,1018
506,1.67026622308366,0.120024886292476,5.31358220713901,4.19973643060325,6.7228399540227,0.549720166492195,1.7327680634519,1.28586675767162,2.3349893321417,999
507,1.55008275540597,0.121738017469481,4.711860098352,3.7116652323871,5.98158082596341,0.66462286778026,1.94375732957406,1.46500203041488,2.57896745385598,1080
508,1.76623345231384,0.110940603279277,5.8487821045527,4.70579094133795,7.26939478038305,0.604339811299215,1.83004363585621,1.38716300283176,2.41432312013874,1087
509,1.6258225811453,0.118237134500492,5.08259816752929,4.03127239094361,6.4081018664495,0.554906231060596,1.7417776524733,1.28544696929182,2.36010466641557,1063
510,1.64734467630148,0.122274246615091,5.19317195055101,4.08651102835493,6.5995257863886,0.474710103474506,1.60754810731921,1.17672979506827,2.1960954232451,1000
511,1.58582018852766,0.12194719299683,4.88329495894543,3.8451325751191,6.20175486545434,0.575062854526387,1.77724223112216,1.3203590276653,2.39222051116595,1029
512,1.41456420123486,0.13121787377056,4.11469289710062,3.18159261744078,5.32145364703199,0.374202992440921,1.4538322374602,1.05419473425027,2.00496939133518,995
513,1.38965424692081,0.13781286352679,4.01346214617623,3.06346306856105,5.25806188561482,0.622852454201195,1.86423811872412,1.39346474301403,2.49405934432679,961
514,1.78525561742133,0.110453873942752,5.96110351475789,4.80073966319239,7.40193336999845,0.644327150328647,1.90470501787452,1.43275108079009,2.53212246967264,1069
515,1.59135661074864,0.120371086920171,4.91040592128458,3.8784423451933,6.21695107616327,0.551905719171169,1.73655926075664,1.29471165089569,2.32919667018783,1052
516,1.51965345062684,0.124120455100383,4.57064096788918,3.58364998133409,5.82946408442767,0.592344841531071,1.80822344565282,1.36330644825699,2.39833973762016,1059
517,1.65481513241923,0.121510499820132,5.2321125847703,4.12332109237895,6.63906629787052,0.72194436307019,2.05843166066842,1.56833318309195,2.70168414933916,1020
518,1.57239871148786,0.125283717397203,4.81819179536558,3.76914105088755,6.1592208578826,0.557573549104568,1.74642972895997,1.28307091468866,2.37712254504288,1022
519,1.48079472469023,0.132630378137166,4.3964382509462,3.39004759218166,5.70159231361822,0.773489281195853,2.16731544853399,1.64179154909709,2.86105520279805,962
520,1.7013534315567,0.117925178120869,5.48136102065489,4.35021091255195,6.9066349293693,0.370395590456225,1.44830743795428,1.05857104251103,1.98153392696062,1042
521,1.58983145712283,0.124506901407623,4.90292250601905,3.84126759325203,6.25799908922173,0.51684982275293,1.6767373016099,1.23561110919168,2.27535019529668,1029
522,1.55253498834524,0.124324979457184,4.72342885573706,3.70196035948934,6.02674744963696,0.828036865067636,2.2888210623529,1.76301208457535,2.97144977127715,1049
523,1.50541046681348,0.124056271792923,4.50600281536514,3.53341435215793,5.7463007019481,0.644400690061693,1.9048450945236,1.42956966756135,2.53813082108844,1047
524,1.63257250706403,0.119812003697491,5.11702137498721,4.04606698676093,6.47144692308652,0.55200249301185,1.73672732239772,1.28546292568624,2.34640901117593,1044
525,1.67744895333357,0.119299811757873,5.35188563169889,4.23602622594748,6.76168613861177,0.612108153304889,1.844315402917,1.3836200603446,2.45840560058788,1016
526,1.54934357329489,0.124263275949112,4.70837846259736,3.69061100307317,6.00681776773295,0.370826394381882,1.44893150890056,1.04294044279282,2.0129649128027,1020
527,1.47312065321288,0.129488022355364,4.3628287951877,3.38491499221795,5.62326532272731,0.345332945703678,1.41246011391528,1.02430569209131,1.9477032967847,1017
528,1.57489303244198,0.122705717673467,4.8302249131118,3.79769477731576,6.14348284401532,0.610289292006272,1.84096389789355,1.38690920649645,2.44366974959302,1035
529,1.54561807338861,0.127938569913453,4.69087003315281,3.65049612905084,6.02774551459458,0.504369854746125,1.65594170781073,1.22390014433961,2.24049564202536,973
530,1.78219596962976,0.114916490987767,5.94289251138852,4.74439435839479,7.44414749997032,0.812795923713938,2.25420176027864,1.73036248474245,2.93662491001105,1020
531,1.71811509030313,0.11590302144084,5.57401204678359,4.44130984281211,6.99559620862123,0.704483929470217,2.02280250674943,1.52835078274209,2.67721914858485,1040
532,1.25492194250547,0.13963453585048,3.50756457195418,2.66777097053428,4.61171868286885,0.336921878394562,1.40062964002831,1.03073874363238,1.90325958022347,1042
533,1.7084861994483,0.117220575246794,5.52059806455563,4.38740569137435,6.94647478127978,0.435854976662706,1.54628453114493,1.13513592625386,2.10635202001648,1013
534,1.81279824177469,0.113103616776561,6.12756988670862,4.90924040597605,7.64825301095297,0.396316543506788,1.48633973428555,1.08868838774337,2.0292361254034,1018
535,1.432489752527,0.129272107681504,4.18911608115297,3.25151511605899,5.39708194948957,0.538522103787505,1.7134726552513,1.26206968106003,2.32632839878377,1055
536,1.50431013582954,0.122342267416037,4.50104744762595,3.54140555545931,5.72073088171132,0.325899409640321,1.3852760164514,1.00202680702085,1.91510808723855,1055
537,1.6520673706176,0.122312540683687,5.21775571932436,4.10554786159561,6.63126473356011,0.565596538135084,1.76049767353972,1.30726377713431,2.37086968425985,1018
