rep,est_E,se_E,IRR_E,IRR_E_CI_Lower,IRR_E_CI_Upper,est_C,IRR_C,IRR_C_CI_Lower,IRR_C_CI_Upper,n_event
540,0.880918534825688,0.111229119355129,2.41311521911581,1.94043750726337,3.00093408776703,1.12428654768571,3.07802004482931,2.76302466645305,3.42892610095054,2500
541,0.775029573480447,0.115796288384165,2.17065632009647,1.72991628766171,2.72368604977038,1.1066859959719,3.0243191627091,2.71447053785944,3.36953607355862,2556
542,0.611750994472236,0.120982475948595,1.84365680699933,1.45445272937181,2.33700989612982,1.08203711171581,2.95068430638044,2.65467798594905,3.27969641591284,2690
543,0.705088314418938,0.117139108385398,2.02402542765901,1.60881821385256,2.54639019905183,1.01372661762508,2.75585190886834,2.47228896002163,3.07193854214632,2640
544,0.668742899997478,0.117837943459692,1.95178219238942,1.54927142928765,2.45886786170195,1.05398673554822,2.86906655740908,2.57851595669024,3.19235678549343,2663
545,0.545517956907924,0.126317072045775,1.72550188657991,1.34708236838591,2.21022621219395,1.21539532302009,3.37162668253969,3.03984105016388,3.73962529580313,2622
546,0.412428193435666,0.133395493105868,1.51048107595687,1.16297087618335,1.96183165679217,1.07050094583796,2.91684031306716,2.62554295508633,3.24045637701402,2681
547,0.528597840442468,0.124385451772544,1.69655180375826,1.32950518913717,2.16493177037042,1.11572664470422,3.05178493705037,2.74930286177344,3.38754650551665,2686
548,0.6470518430709,0.121923128979906,1.90990183045654,1.50393784977791,2.42544929800118,1.03784385927102,2.82312339602585,2.53003661083533,3.15016220518529,2536
549,0.80709756185977,0.111669077112312,2.24139303200026,1.80079852680651,2.789786113835,0.999822755327932,2.71780007018358,2.43401126697879,3.03467667619232,2566
550,0.659712544366268,0.122827003260049,1.93423624737441,1.52040392798072,2.46070783678249,1.04469372848426,2.84252780502104,2.54668639999159,3.17273627500598,2512
551,0.525299816487907,0.126250551151041,1.69096575179917,1.32029247391604,2.16570587975612,1.06414238675529,2.89835225260548,2.60349023379135,3.22660929207714,2655
552,0.752375406926501,0.115030416702883,2.12203473049527,1.6937075338438,2.65868298242062,1.12245255264927,3.0723801447003,2.76225431248293,3.41732465069941,2604
553,0.531972709052611,0.128291584659901,1.70228711570473,1.32382572816659,2.18894478528345,1.17046889698956,3.22350377543316,2.89691092189618,3.58691615668679,2535
554,0.735407876350655,0.117219196667011,2.08633278478672,1.65808359162541,2.62519001506365,1.07219421374687,2.92178348904424,2.62333214667205,3.25418905405528,2550
555,0.546671406698904,0.126303825502593,1.72749331465568,1.34867207149523,2.21271961898903,1.07179643614557,2.92062150013835,2.62355029244087,3.25133082893345,2609
556,0.776361178503415,0.112971612603347,2.17354870228339,1.74183801563346,2.71225792455775,1.0971396957762,2.99558547252292,2.69394030554622,3.33100637186202,2662
557,0.682406818695292,0.117103935576883,1.97863421976405,1.57284695209302,2.4891127330676,1.10052342088324,3.0057388787767,2.70261965327176,3.34285521695693,2647
558,0.641211425581179,0.121882760847085,1.89877971691056,1.49529812844918,2.41113417100988,0.971011285606812,2.64061352398332,2.36119280213406,2.95310055864202,2579
559,0.723386601128895,0.116439383343382,2.06140255100127,1.64077649672199,2.58985942678003,1.09700730569998,2.99518891298474,2.69355193856016,3.33060465478243,2622
560,0.843048890984516,0.110481882914001,2.32344010429162,1.87106610778319,2.88518609565674,1.09927407149574,3.00198600556261,2.69718572334948,3.34123078717856,2588
561,0.387033809646599,0.136955567225009,1.47260627872935,1.12592602500232,1.92603173210124,1.14196916275498,3.132931547157,2.81763002333937,3.48351628775547,2576
562,0.611865562516049,0.122734388442114,1.8438680432534,1.4496332327485,2.3453169285344,1.09355415305391,2.98486390563745,2.67793203222487,3.32697485521138,2580
563,0.502731706077745,0.128196808818984,1.6532312497799,1.28591506513368,2.1254697447414,1.118269799169,3.05955597482495,2.75402477712166,3.39898276909131,2652
564,0.717632489365744,0.117952133959865,2.04957507128781,1.62653267341706,2.58264592005974,1.09551368388859,2.99071857282494,2.68172694321433,3.33531256956357,2558
565,0.54905063318504,0.126309531909005,1.73160830581136,1.35186956819621,2.21801525479689,1.1083503115538,3.02935677514184,2.7230954880814,3.37006267729654,2631
566,0.657685340764799,0.119416468731892,1.93031912842793,1.52750145238699,2.43936392450038,1.02288179781871,2.78119807701219,2.49597679950195,3.09901227652426,2621
567,0.747053897779126,0.115715631530734,2.11077229641676,1.68245734074294,2.64812639193162,0.999228223587438,2.71618473201002,2.42864269910133,3.03777064495091,2590
568,0.667490500499258,0.120288347415493,1.94933931140181,1.53991877542655,2.46761310506388,1.09354999802465,2.98485150346634,2.680725820794,3.32347994287102,2585
569,0.784792168573075,0.113665678443121,2.19195133701635,1.75419757922515,2.73894498587214,1.0561703735882,2.87533840551396,2.58093130300791,3.20332855686172,2580
570,0.53340449229807,0.126241576736929,1.70472616755607,1.33105990849912,2.18329114098799,0.976862842363548,2.65611052044971,2.377988865952,2.9667603569789,2634
571,0.693131989567469,0.120335418521668,1.99996961824581,1.57976942556115,2.53193814817976,1.13085221621878,3.09829579326637,2.78237456393666,3.45008790225219,2547
572,0.791018845109323,0.115840915218481,2.20564248992993,1.75764496219183,2.76782791634875,1.03696174505453,2.82063417679256,2.52583799185484,3.14983668190366,2498
573,0.59455206861006,0.126408578063581,1.81221901334738,1.41452786098641,2.32172008973197,1.12729605379455,3.08729731796032,2.77150477674404,3.43907209161749,2521
574,0.668972422673147,0.119449771182565,1.95223022207506,1.54473932308763,2.46721423027245,1.06266141625852,2.89406305530139,2.59449156453103,3.2282243976285,2589
575,0.659100537624868,0.121088868094182,1.93305284391394,1.52465890658906,2.45083886055762,1.05138789536119,2.86161999234785,2.56758101468327,3.18933226791096,2561
576,0.719223788899338,0.116414461761382,2.05283915552189,1.6340402624678,2.57897476288585,1.08739853682017,2.96654666371937,2.66570562267436,3.30133944017253,2619
577,0.634780057066667,0.122760953179646,1.88660714991258,1.48315712768139,2.39980408796302,1.02423179198166,2.78495521366784,2.48953017899251,3.1154374458214,2512
578,0.615340728100706,0.120997541918666,1.85028693691918,1.45964010764723,2.34548347294467,1.03012390599885,2.80141292506202,2.51657767340188,3.11848684809151,2624
579,0.787428069679276,0.115839775255243,2.19773672547652,1.75134888455331,2.75790092831228,1.16968704350962,3.22098445278767,2.89150192232753,3.58801104885612,2531
580,0.541341065551696,0.12627224572277,1.71830968364635,1.34158535002427,2.20082022277553,1.05513772216765,2.87237071578317,2.58229407924631,3.1950325081862,2593
581,0.568473441653184,0.12631498581308,1.76556974792637,1.37836859009583,2.26154060473482,0.954136335663738,2.5964271727315,2.31975109548036,2.90610232987195,2508
582,0.739604203905798,0.115742864759296,2.09510611555129,1.66988098514706,2.62861226306726,1.11984221399633,3.06437065034638,2.7537352855004,3.41004726639797,2588
583,0.595609500708728,0.122687399502963,1.81413632543693,1.42638977097887,2.30728702226409,1.09184716026748,2.9797731106933,2.68043296251402,3.31254238228851,2640
584,0.715104450866494,0.11717570259742,2.0444002104802,1.62489678024073,2.57220782971352,1.0916226592453,2.97910422366982,2.67736706496529,3.31484692241944,2594
585,0.682086633945081,0.121149413389549,1.9780007926729,1.55992562985225,2.50812414447296,1.07856649210805,2.94046135382169,2.63732610277824,3.27843908427197,2539
586,0.494959156714742,0.128179419590081,1.6404312370878,1.27600245736953,2.10894158398481,1.06481611508372,2.9003056125669,2.60973883933063,3.22322391785554,2647
587,0.751254230810401,0.114272005083959,2.11965688907649,1.69432633000397,2.65175913744956,0.954475784363346,2.59730867616304,2.32253071047747,2.90459554693464,2574
588,0.533082323180767,0.123457677607725,1.7041770458912,1.33791137347902,2.17071135002799,1.04130412158904,2.83290906425778,2.54559280509609,3.1526541677395,2671
589,0.831337791582251,0.11311488517799,2.29638877584634,1.83976287405154,2.8663484214245,1.14855236567587,3.15362430886102,2.83414790362206,3.50911336304254,2523
590,0.531448503364577,0.128243093604447,1.70139500096225,1.32325771043865,2.18758970868929,1.10790800495735,3.0280171669378,2.71961576136597,3.37139094923645,2603
591,0.304201023657318,0.142019934270355,1.35554152461737,1.02618399948601,1.79060755759428,1.00265678725632,2.72551332700294,2.43915850119801,3.04548592968522,2606
592,0.770913523081938,0.117347718661484,2.16174015157266,1.71757982390939,2.72075883628214,1.17141363450664,3.22655057937466,2.89881550365279,3.59133881688729,2512
593,0.703533103779421,0.116390044518225,2.02088008824589,1.60867813622734,2.53870319929029,1.10572203753187,3.02140524939816,2.71870103854984,3.35781299659197,2626
594,0.3293587156382,0.139379420167044,1.39007640830889,1.05778814453491,1.8267480411085,1.11825814659672,3.05952032333551,2.75457939657936,3.3982192056352,2662
595,0.733240483794463,0.114235943924003,2.08181577946934,1.66419604000634,2.60423461867569,1.02264406600229,2.78053697632696,2.49795988567002,3.09508007757606,2698
596,0.783681731256831,0.113651547695504,2.1895186633721,1.75229926447954,2.73582947526869,1.03020740396551,2.8016468471109,2.51147807845318,3.12534085934001,2590
597,0.790423010581381,0.112983657817159,2.20432868342264,1.76646276716721,2.7507315947293,1.10493186302124,3.01901875498151,2.7114799775062,3.36143888892475,2627
598,0.569972818158323,0.121766602526572,1.76821898733194,1.39279798491875,2.24483264695676,1.09433698713561,2.98720147367659,2.68727907392611,3.32059767476944,2688
599,0.467657586256724,0.131306088375203,1.59625073091045,1.23405115851383,2.06475750891944,1.15777170091679,3.18283306435709,2.86454160627983,3.53649124640263,2615
600,0.683245221225326,0.119504524742235,1.9802938073039,1.56677702137227,2.5029493729819,1.08876177743886,2.97059353843384,2.66667743929281,3.30914637089557,2556
601,0.522947304078121,0.127247823129843,1.68699240938468,1.31461803220945,2.16484432709204,1.14630184977172,3.14653500748311,2.83076264478747,3.49753186532531,2617
602,0.631032550624974,0.121041365790341,1.8795503085034,1.48259782027698,2.38278332389241,1.07944530386903,2.94304660164885,2.64170739079758,3.27875953621864,2577
603,0.610464326947007,0.123620354020459,1.84128615910298,1.44509185253279,2.34610326932645,1.07539804412768,2.93115939914547,2.62866678666182,3.26846120885087,2536
604,0.35607242609119,0.138123754370725,1.42771094804269,1.08910345791499,1.87159313134793,1.01732575905617,2.76578848048842,2.4806889873317,3.08365375823697,2633
605,0.763417581381838,0.114307029807948,2.14559645512105,1.71494313010338,2.68439464109257,0.984645455894247,2.67686265028374,2.39210343067637,2.99551999156575,2586
606,0.881948829880096,0.109915331693453,2.41560272100219,1.94744593746759,2.9963021788944,1.04726567999504,2.84984805833665,2.5501693108883,3.1847430368363,2539
607,0.437535005520682,0.1334638266966,1.54888451719415,1.19237928716008,2.01197997435667,1.09990969144757,3.00389473431163,2.69908355010549,3.34312866101255,2600
608,0.704030606011115,0.120327682367349,2.02188573073372,1.59710510681177,2.55964487916852,1.02492170390816,2.78687725042631,2.49684101240415,3.11060446794942,2568
609,0.653519399460278,0.121947688431507,1.92229425941256,1.51362331388962,2.44130437597101,1.08158786855762,2.94935902935195,2.64626755687056,3.2871652231216,2550
610,0.54279295753739,0.127261344886589,1.7208062956719,1.34093255024923,2.2082947473187,1.05016224040829,2.85811478215883,2.56758626401515,3.18151729602282,2615
611,0.886372745076227,0.105746604208024,2.42631281539482,1.97212809179273,2.98509711547067,1.07594093727904,2.93275113754165,2.63712073986718,3.26152272996988,2729
612,0.794352700677515,0.115855169223423,2.2130080544685,1.7634652080451,2.77714843865361,1.0769848976239,2.93581441212096,2.63021212965856,3.27692438386557,2494
613,0.776400199560792,0.112964095817142,2.1736335181068,1.74193164836656,2.71232380183675,1.06984699370781,2.91493346269351,2.61729707190233,3.24641676451142,2615
614,0.600431078890609,0.123620931764311,1.82290444666713,1.4306637606951,2.32268455591852,1.17424102385429,3.23568620300897,2.91630925091022,3.59003943120055,2622
615,0.654666326985674,0.118607093553662,1.92450025642811,1.52531461745583,2.42815560449392,1.08080999709267,2.94706569919679,2.64819933020916,3.27966106490038,2653
616,0.884724530781531,0.108710080055068,2.42231702579244,1.9574775676372,2.99754125945183,1.0548459034287,2.87153262647412,2.57643233753072,3.20043321332013,2585
617,0.682271692119454,0.120360607990274,1.97836687176042,1.56262833757146,2.50471297951879,1.15728640205072,3.18128881382189,2.85981092683311,3.53890476534251,2557
618,0.555191369437888,0.126345972252069,1.74227437094011,1.36009943933366,2.23183680240462,1.10104401974291,3.0073040703926,2.70333669771253,3.34545000608045,2575
619,0.715501401608556,0.115678753459847,2.0452118977501,1.63031820091312,2.56569036912904,1.14412295873602,3.13968651433145,2.82970222869486,3.48362852752227,2677
620,0.835652567573265,0.111105963065369,2.30631858605022,1.85500776400393,2.86743027365,1.14515475501536,3.14292770303091,2.82918095107817,3.49146792562516,2633
621,0.518974805227607,0.128255139998704,1.68030412736939,1.30682345629463,2.16052286699854,1.17977745421795,3.25365003622071,2.92796329999417,3.61556395130365,2597
622,0.635466957959038,0.124606608513976,1.88790350723094,1.47881707277893,2.41015587270522,1.11434397104799,3.04756823024995,2.73280899220711,3.39858078062299,2510
623,0.502242462371719,0.128187196332406,1.6524226146223,1.28531030833639,2.12439010222314,1.0821042814048,2.95088250958416,2.65175948369208,3.28374712673633,2652
624,0.610075301588338,0.124543882743048,1.84056999140725,1.44191743063855,2.34943958737544,1.08946185266884,2.97267390551021,2.66534789247022,3.31543592244218,2525
625,0.631766733265327,0.121889789918415,1.88093074839707,1.48122157366442,2.38850185763437,1.06112031071904,2.88960643363946,2.59359753698488,3.21939900939195,2603
626,0.735194109659494,0.117223313613528,2.08588684399599,1.65771581018997,2.62465007524839,1.06959039524171,2.91418559119364,2.6143598917953,3.24839655266008,2562
627,0.422489052150726,0.134584277476164,1.52575451578156,1.17199651243472,1.98629161241423,1.12992204711014,3.09541519415988,2.7803065096465,3.44623702134701,2582
628,0.776910120893131,0.113668162249754,2.17474218284825,1.74041678594372,2.71745457757983,1.09102815380426,2.97733365635752,2.67554483039793,3.31316283717841,2611
629,0.669265126525137,0.122860157977225,1.95280173101839,1.53489755861709,2.48448802283863,1.11604579885417,3.05275908232079,2.73692418901816,3.40504061167851,2497
630,0.712763205597371,0.117146303951613,2.03961936690674,1.62119035900876,2.56604484399021,1.06447387818126,2.89931319078923,2.60372452837786,3.22845865093165,2624
631,0.664050171830409,0.123755934923763,1.94264446632048,1.52423553600457,2.47590837070883,1.10710280796255,3.02557999794705,2.71219182915065,3.37517952291891,2503
632,0.641178281921381,0.121920608079089,1.89871678544449,1.49513765737164,2.41123311526126,1.12843421822893,3.09081317039554,2.77868684383268,3.43800024658906,2606
633,0.685619820590123,0.117908763947965,1.98500179930599,1.57542155398788,2.50106527568704,1.12610280165875,3.083615590893,2.77336439635689,3.4285740182174,2589
634,0.637580012573034,0.121026898586077,1.8918969681623,1.49237923760532,2.39836768560585,1.02410288697573,2.7845962421366,2.49491568063606,3.10791113780025,2576
635,0.809479708832174,0.111692952871941,2.24673872420976,1.8050089385471,2.79657058037997,1.08829039984849,2.96919359718611,2.67024911769501,3.30160604085553,2637
636,0.63216557656137,0.12102426083316,1.88168109464173,1.4843283554834,2.38540463695378,1.0344456589726,2.81354613919384,2.52415076972604,3.13612085788034,2603
637,0.553692881402148,0.127305179044505,1.73966554877285,1.35551209853252,2.23268846133027,1.08556380229586,2.96110882815523,2.65536621838208,3.30205507303669,2537
638,0.596570202278478,0.125414897433713,1.81588000649697,1.42014860874575,2.32188390545104,0.987232485148481,2.68379673774582,2.40190563835566,2.99877098188842,2550
639,0.741639816221804,0.113558145595267,2.09937528307425,1.68046399150716,2.62271408459651,1.07077921036818,2.91765207920423,2.62503852141082,3.24288332755956,2668
640,0.787378407143905,0.112993203740647,2.19762758300883,1.7610598183124,2.74242075333326,1.15127543997584,3.16222356506128,2.85007719609128,3.50855685212415,2658
641,0.59957546589642,0.120966307445444,1.82134541299525,1.43689690306358,2.30865492601875,1.05628559041164,2.87566971195703,2.58226281422893,3.20241466000288,2675
642,0.772597689389502,0.11579997560832,2.16538394902082,1.72570197163957,2.71709004436155,1.10822021047767,3.0289626782022,2.71977750660897,3.37329611839491,2589
643,0.5545758796043,0.126320367800689,1.74120234872071,1.35933078420095,2.23035162186271,1.14011729085209,3.12713512802053,2.81713892635093,3.47124311741587,2638
644,0.579115659355999,0.125397600044035,1.78445966256134,1.3956229566804,2.28163077431934,1.01537894552617,2.76040924393773,2.47039910301147,3.08446484810008,2538
645,0.843600765747292,0.111175012063571,2.32472270613324,1.86955745190184,2.89070317411952,1.21667005460276,3.37592734206781,3.03499153761161,3.75516217349646,2551
646,0.725279771687219,0.115677769542157,2.06530883408303,1.64634142785117,2.59089670464577,1.04946662960322,2.85612733795817,2.5635630616387,3.18208024319776,2632
647,0.765516517487464,0.116521898746244,2.150104654545,1.71110231679472,2.70173792655245,1.01935716628696,2.77141263374525,2.48082581523982,3.09603678714554,2502
648,0.628329622423596,0.123684808978788,1.8744768786158,1.47095500246162,2.38869548190473,1.078774247139,2.94107231292396,2.64071633082293,3.27559088754993,2555
649,0.625084285327504,0.121011414512285,1.86840342979081,1.47389163166851,2.36851292282744,1.03174104486988,2.80594686381316,2.51439203534671,3.13130875848375,2622
650,0.748534174947348,0.117271902312584,2.11389913817973,1.67981802654588,2.66015097813034,1.14869727165052,3.15408132097627,2.83641598705087,3.50732368762135,2578
651,0.667900807021978,0.119428049064401,1.95013930214576,1.54315054046485,2.4644668151611,1.03767890691072,2.82265775356375,2.53335253963861,3.14500120653958,2648
652,0.837340650895291,0.111772117190909,2.31021513191234,1.85571733854889,2.87602742338453,1.10348944626328,3.01466721086128,2.70698191181251,3.35732512750961,2521
653,0.586726238435423,0.122659695295089,1.79809224405617,1.41385165914247,2.2867573816732,1.06453564034664,2.89949226417993,2.60581361528059,3.22626888613212,2687
654,0.871721458706604,0.109281875130808,2.39102336073505,1.93002492875591,2.96213412915131,1.05774734478215,2.87987630848301,2.5817386580062,3.21244271818229,2590
655,0.694163474553552,0.11636076304651,2.00203362119068,1.59376727609532,2.51488324581345,1.04580240023131,2.84568098288531,2.55252608675741,3.17250440587748,2609
656,0.783114544655411,0.116596135877107,2.18827714984088,1.74122748837376,2.75010411706058,1.16046599169535,3.1914201049296,2.86109551249494,3.55988195489048,2489
657,0.579693411346464,0.125393535745736,1.78549093556462,1.3964406374259,2.28293118629082,1.00459424995526,2.73079902617853,2.44534407344779,3.04957629576573,2561
658,0.675926234262143,0.121149274154931,1.96585297334602,1.55034582688663,2.49271991177228,1.10270516781189,3.01230379923723,2.69769402183487,3.36360391706961,2481
659,0.662038109836714,0.120278780062698,1.9387396748811,1.53157410421469,2.45414930731371,1.10625372216287,3.02301211126733,2.72159365890038,3.35781287371211,2632
660,0.816518485479465,0.109796641159373,2.26260880372412,1.82452745216128,2.80587644358302,1.13634787251492,3.11536983561125,2.80690781818956,3.45772994386987,2671
661,0.675073496795765,0.121118833743171,1.96417733140512,1.54911677324908,2.49044659242446,1.08323774028553,2.95422910982923,2.65413106139221,3.28825873006605,2587
662,0.65676754207947,0.121952639313294,1.92854829682735,1.51853303639307,2.44927073962779,1.11142657209323,3.03869021453421,2.73368364974163,3.37772741947616,2576
663,0.812118923749046,0.111720270603219,2.25267618223248,1.80968214077349,2.80411121249644,1.15243903625497,3.16590525822219,2.85481941601462,3.51088970735359,2660
664,0.710830321319578,0.118737028830021,2.03568082629759,1.61302294031102,2.56908709913115,1.14791490025954,3.15161462304867,2.83532350177336,3.50318922197126,2583
665,0.748438417136354,0.114262731329111,2.11369672551705,1.68959284358986,2.64425471758568,1.07276374721802,2.92344801649375,2.62329107308126,3.25794891494928,2650
666,0.700210018874826,0.117928118822577,2.01417567796262,1.59851512779644,2.53792009293564,1.11524402488487,3.05031244051196,2.74396933680043,3.39085639914304,2634
667,0.704147978540071,0.115626762461497,2.02212305850281,1.61207744940449,2.53646725549027,0.988551966605816,2.68734029509152,2.40609105877577,3.00146490104038,2629
668,0.659739660722843,0.118621541586105,1.93428869752532,1.53302929826125,2.44057486025723,1.07562951418049,2.93183795329583,2.63670253846626,3.2600089160554,2663
669,0.636085892825501,0.122808255517407,1.88907235822008,1.48495747429642,2.40316267392237,1.13390307761575,3.10776269806267,2.79077441168943,3.46075589163191,2540
670,0.420951471415597,0.13458811104948,1.52341034766725,1.17018706542884,1.98325477690113,1.05284965966473,2.86580606508341,2.57129372366148,3.19405143297823,2604
671,0.700197052765953,0.117948963865373,2.0141495621108,1.59842909540271,2.53799087505289,1.12368777702113,3.07617756838696,2.7658947984853,3.42126838570625,2570
672,0.525273417761724,0.130311989592923,1.69092111304651,1.30978972807003,2.18295666034844,1.13741356697368,3.11869163768071,2.80263346143732,3.47039228096261,2554
673,0.652200331951242,0.121947695041441,1.91976029511456,1.51162803919925,2.43808628520191,1.05287836310172,2.8658883247478,2.5662485118176,3.20051462362407,2510
674,0.420371739339744,0.134611389999217,1.5225274337755,1.16945550837699,1.98219579111321,1.13695673609565,3.11726724841881,2.80682442827365,3.46204593353967,2592
675,0.672266704950082,0.119454431351168,1.95867202422778,1.54982236588368,2.47537794197794,1.04674210442904,2.84835633807469,2.55439763052773,3.17614365582312,2594
676,0.5927575452172,0.122665403055574,1.8089698601476,1.42238888726132,2.30061692989114,0.978644348985055,2.66084661636986,2.38164601546305,2.972777931682,2595
677,0.501051150429797,0.13132654271503,1.65045523594194,1.27590516045002,2.13495686849279,1.05199490902103,2.86335756208339,2.56328565407531,3.19855749019039,2518
678,0.728951423253334,0.117978542303203,2.07290586679208,1.64496273323203,2.61217998789455,1.061235246242,2.88993857115289,2.5911773900853,3.22314673514586,2512
679,0.665382765807466,0.1202938445518,1.94523494828284,1.53665989702509,2.46244403940423,1.11862792214917,3.06065186834926,2.75155501732453,3.40447121727494,2576
680,0.512628485558721,0.128200351577347,1.66967414654189,1.2986956487491,2.14662439064581,1.05953593136789,2.88503182578713,2.59029479224415,3.21330555144787,2617
681,0.681100657203997,0.11866010769942,1.97605149103843,1.56601021370905,2.49345723358141,1.11634102942042,3.05366048316728,2.74594483904925,3.3958593100093,2608
682,0.599709179405799,0.121798386635971,1.82158896776513,1.43474728863766,2.31273227958796,0.975164220466266,2.65160262264892,2.37410020540898,2.961541577908,2633
683,0.638714397581789,0.121068397303591,1.89404432545578,1.49395161384383,2.40128520465338,1.15363962579456,3.16970849356401,2.85153822092999,3.52337971850685,2664
684,0.421508782928794,0.134625956085689,1.52425959841996,1.17075256223022,1.984507570882,1.12823258996067,3.09019003791115,2.78166907201149,3.43292973506012,2598
685,0.793396942069745,0.111629989557398,2.21089396341267,1.77643080039059,2.75161414471074,0.998711746624627,2.71478224737588,2.43737016007643,3.02376831036454,2665
686,0.717964961380591,0.118741292952417,2.0502566109315,1.62455885278456,2.58750377892635,1.08747946933127,2.96678676350598,2.65473788612888,3.31551515729827,2502
687,0.749425195524915,0.116500747122753,2.11578350519097,1.68385856875335,2.65850109023848,1.0525090499438,2.86483010989869,2.56782683512392,3.19618575766854,2559
688,0.617747411796098,0.121861566209317,1.85474535517134,1.46068153402265,2.35512002609895,1.07480436299175,2.92941974155583,2.63342463067052,3.25868449860742,2599
689,0.713648385878972,0.116387593727299,2.04142559705402,1.62504075249579,2.56450089753559,1.01044098746248,2.74681205764919,2.46433419141165,3.06166935732241,2626
690,0.672629364638319,0.122890973148416,1.95938248443329,1.53997700306959,2.49301107266632,1.12562680977829,3.0821481641786,2.76095868200217,3.44070245160664,2468
691,0.423755829469351,0.132272283119402,1.52768853172107,1.17881172501731,1.97981764214113,1.01116351104542,2.7487974112848,2.47210674543199,3.05645669316178,2676
692,0.66183261187407,0.119427409158804,1.93834130876093,1.53381667987008,2.44955416025812,1.0713875548819,2.91942755683584,2.61988236579689,3.2532213548527,2644
693,0.547167311657707,0.126308199358735,1.72835019960591,1.34932948321239,2.21383616799514,1.11371342579932,3.04564720629228,2.73790565997875,3.3879790092066,2570
694,0.411426545553668,0.134545769020335,1.50896886326509,1.15919023027718,1.96429108081689,1.03521850316074,2.81572141244095,2.5277036597529,3.13655718378534,2636
695,0.735117867745502,0.117218271635787,2.08572781805294,1.65760580811841,2.62442403959597,1.03629140987386,2.81874404005543,2.52148632859499,3.1510454263598,2511
696,0.718362033499496,0.116433439655999,2.05107087231784,1.63257199975016,2.5768491214565,1.07841452711269,2.94001454057652,2.63948684803272,3.27475982888254,2586
697,0.75296650645679,0.113603223891849,2.12328943501881,1.69945613468169,2.65282400225466,1.03739750211485,2.82186355588554,2.53452757572339,3.14177442940713,2622
698,0.662852753801635,0.122833829520305,1.94031970094877,1.52516541321432,2.46848014600293,1.10833817353413,3.02932000497287,2.71787797048583,3.37645022778136,2542
699,0.547331944969207,0.127287413303212,1.7286347670467,1.34696403797964,2.21845429691253,1.11211667799867,3.04078795634483,2.73207969883734,3.38437835447722,2583
700,0.685005539753897,0.119457865926625,1.98378282517536,1.56968101705563,2.5071299548762,0.998756220699831,2.71490298749059,2.43105483770129,3.03189303555768,2547
701,0.654632291333879,0.119420121282249,1.92443475592219,1.52283412490663,2.43194519299886,1.04239277878024,2.83599481043773,2.54867257771332,3.15570804785203,2642
702,0.595207988089179,0.121836918130099,1.81340807301973,1.42819586741496,2.30251950332643,1.15468000408164,3.17300790547775,2.86056780583486,3.51957368312964,2688
703,0.722616647923184,0.114949299451108,2.05981597837059,1.64430887794967,2.58031925853328,1.06770272792015,2.90868976705993,2.61127365380744,3.23998066945727,2632
704,0.603485991145443,0.122697005769974,1.82848177458683,1.43764201064719,2.32557589110178,0.995022179151763,2.70478433043635,2.42186618756704,3.0207524725069,2613
705,0.71427109135439,0.117943939334014,2.04269719982688,1.62110046509294,2.57393785272978,1.02059228330962,2.77483776745105,2.48239002988123,3.10173846292845,2535
706,0.746148989837874,0.115720216210856,2.10886310575473,1.68092045587769,2.64575493936227,1.0325890888179,2.80832743934316,2.51946943327311,3.13030311160468,2589
707,0.866824176110698,0.10991383802894,2.37934246930286,1.91821873296353,2.95131649427796,1.12105191412657,3.06807986298639,2.75897968250023,3.41180984599795,2604
708,0.791833214898828,0.112998362282717,2.20743943012777,1.76890461691528,2.75469281446067,1.09233844657137,2.98123739207254,2.67753329360685,3.31938968195572,2596
709,0.526582622844354,0.129268940890928,1.69313632532921,1.31418953755991,2.18135248700276,1.09862429456483,3.00003601790638,2.69323397089568,3.34178768201946,2574
710,0.48533283908785,0.131307300496102,1.62471568774723,1.25605424927139,2.10158205152618,1.08749170414388,2.96682306180811,2.66028753660596,3.30867959157011,2605
711,0.69214327534246,0.120331419724972,1.99799319705355,1.57822062621159,2.52941619769266,1.08568150074262,2.96145736657579,2.65639696601066,3.30155087747184,2535
712,0.772315162801146,0.115800810146021,2.16477225689493,1.72521166194775,2.71632694560577,1.06207523736781,2.89236711374111,2.59138856478104,3.22830301651731,2505
713,0.793548206983012,0.112988868612518,2.21122841939137,1.77197384842453,2.75936979943095,1.03836564790614,2.82459685411287,2.53350720627436,3.14913151559449,2582
714,0.529437551068469,0.126262633621505,1.69797701463405,1.32573541622307,2.17473706061152,1.09773479174349,2.99736866388967,2.69704432991273,3.33113505314852,2684
715,0.642915647101995,0.122774010028337,1.90201841711484,1.49523443791727,2.41946946064401,1.02003944454818,2.77330415353618,2.48289659688766,3.09767871028623,2518
716,0.610440453160841,0.12272872473885,1.84124220115567,1.44758488727489,2.34195097856999,1.16317761369865,3.20008577360701,2.88241318779667,3.55276925660679,2623
717,0.668645924486553,0.117844789272848,1.95159292649133,1.54910040991651,2.45866241229402,1.01833553053518,2.76858270533985,2.48277056995411,3.08729702577738,2613
718,0.659545414842028,0.121109296129122,1.93391300640293,1.52527627294142,2.4520275983327,1.15983015731117,3.18939153527803,2.87015047496999,3.5441411361575,2585
719,0.611822065409227,0.121853766586881,1.84378784207243,1.45207427912798,2.34117059673809,1.08984685674259,2.973818617419,2.67101485939357,3.31095019490671,2595
